,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,soc,avail,episode
2020-11-06 21:00:00,0.0,1220.1857539999999,0.0,0.0,0.0,0.0,1220.1857539999999,1.0,0,57
2020-11-06 22:00:00,1.3635677430000002,1110.0502789999998,-2.0317081350640365e-13,1.3635677430002033,0.0,2.0000000024202864e-05,1108.6867112569996,0.3,1.0,58.0
2020-11-06 23:00:00,0.0,994.9804469000001,0.0,0.0,0.0,0.0,994.9804469000001,0.3000000011875,1.0,58.0
2020-11-07 00:00:00,1.361613933,1090.065369,-1.7141843500212417e-13,1.3616139330001715,0.0,1.999999863575795e-05,1088.7037550669997,0.3000000011875,1.0,58.0
2020-11-07 01:00:00,1.3501767230000001,1093.04463,-2.313704783318826e-13,1.3501767230002315,0.0,2e-05,1091.6944532769999,0.3000000023749999,1.0,58.0
2020-11-07 02:00:00,0.0,1046.756643,0.0,0.0,0.0,0.0,1046.756643,0.3000000035624999,1.0,58.0
2020-11-07 03:00:00,0.0,1024.311453,0.0,0.0,0.0,0.0,1024.311453,0.3000000035624999,1.0,58.0
2020-11-07 04:00:00,2.647373661,1012.7384619999999,-1.8784973576657649e-13,2.647373661000188,0.0,1.9999997726263247e-05,1010.0910883389997,0.3000000035624999,1.0,58.0
2020-11-07 05:00:00,0.0,1167.450867,0.0,0.0,0.0,0.0,1167.450867,0.30000000474999977,1.0,58.0
2020-11-07 06:00:00,45.52660634,1157.732657,-1.7053025658242404e-13,45.52660634000017,0.0,2.000000005684342e-05,1112.2060506599998,0.30000000474999977,1.0,58.0
2020-11-07 07:00:00,235.0235906,4284.643266,-7.105427357601002e-13,235.02359060000072,0.0,2.0000000198951968e-05,4049.6196753999993,0.30000000593749976,1.0,58.0
2020-11-07 08:00:00,3886.731704,7160.473464,0.0,3886.731704,0.0,2e-05,3273.74176,0.3000000071249997,1.0,58.0
2020-11-07 09:00:00,5957.889502,8397.543296,0.0,5957.889502,0.0,0.0,2439.653794,0.3000000083124997,1.0,58.0
2020-11-07 10:00:00,6899.736045000001,17104.16061,0.0,6899.7360450000015,0.0,0.0,10204.424564999998,0.3000000083124997,1.0,58.0
2020-11-07 11:00:00,6984.577045,20314.099159999998,0.0,6984.577045,0.0,0.0,13329.522114999998,0.3000000083124997,1.0,58.0
2020-11-07 12:00:00,6536.3908,17562.93305,0.0,6536.390800000001,0.0,3700.0,11026.542249999999,0.3000000083124997,1.0,58.0
2020-11-07 13:00:00,3909.7121079999997,7044.0,0.0,3909.7121079999997,0.0,689.4735442105323,3134.2878920000003,0.5196875083124997,1.0,58.0
2020-11-07 14:00:00,2271.719195,6117.889972,-4.547473508864641e-13,2271.7191950000006,0.0,3700.0,3846.1707769999994,0.560625,1.0,58.0
2020-11-07 15:00:00,471.01204119999994,8799.715481000001,0.0,471.01204119999994,0.0,3700.0,8328.703439800001,0.7803125000000001,1.0,58.0
2020-11-07 16:00:00,18.92283622,6702.037709,0.0,18.92283622,0.0,0.0,6683.11487278,1.0,0,58
2020-11-07 17:00:00,2.561174519,4738.758717000001,-8.149037000748649e-13,2.561174519000815,0.0,2.0000000094591003e-05,4736.197542481,0.5,1.0,59.0
2020-11-07 18:00:00,0.0,3637.6475520000004,0.0,0.0,0.0,0.0,3637.6475520000004,0.5000000011875,1.0,59.0
2020-11-07 19:00:00,0.0,1997.456704,0.0,0.0,0.0,0.0,1997.456704,0.5000000011875,1.0,59.0
2020-11-07 20:00:00,2.605144768,1169.604749,-1.7275070263167436e-13,2.605144768000173,0.0,2e-05,1166.999604232,0.5000000011875,1.0,59.0
2020-11-07 21:00:00,2.6532080430000002,870.8882682,-1.7674750552032492e-13,2.653208043000177,0.0,2.000000005062617e-05,868.2350601569998,0.500000002375,1.0,59.0
2020-11-07 22:00:00,0.0,857.8463687000001,0.0,0.0,0.0,0.0,857.8463687000001,0.5000000035625,1.0,59.0
2020-11-07 23:00:00,1.330338018,907.1612902999999,-2.4780177909633494e-13,1.3303380180002478,0.0,1.9999999979571898e-05,905.8309522819997,0.5000000035625,1.0,59.0
2020-11-08 00:00:00,0.0,721.174581,0.0,0.0,0.0,0.0,721.174581,0.50000000475,1.0,59.0
2020-11-08 01:00:00,0.0,851.7130919,0.0,0.0,0.0,0.0,851.7130919,0.50000000475,1.0,59.0
2020-11-08 02:00:00,0.0,855.729805,0.0,0.0,0.0,0.0,855.729805,0.50000000475,1.0,59.0
2020-11-08 03:00:00,0.0,769.4895397000001,0.0,0.0,0.0,0.0,769.4895397000001,0.50000000475,1.0,59.0
2020-11-08 04:00:00,0.0,852.2622036,0.0,0.0,0.0,0.0,852.2622036,0.50000000475,1.0,59.0
2020-11-08 05:00:00,2.549502828,943.4658298,-1.8607337892717624e-13,2.549502828000186,0.0,2e-05,940.9163269719999,0.50000000475,1.0,59.0
2020-11-08 06:00:00,34.29127723,2657.204451,-5.613287612504791e-13,34.29127723000056,0.0,2e-05,2622.9131737699995,0.5000000059374999,1.0,59.0
2020-11-08 07:00:00,296.9165247,5245.465084,-9.663381206337363e-13,296.916524700001,0.0,1.9999999943156583e-05,4948.548559299999,0.5000000071249999,1.0,59.0
2020-11-08 08:00:00,2952.632459,8198.444134000001,-1.3642420526593924e-12,2952.6324590000013,0.0,1.999999954525265e-05,5245.811675,0.5000000083124999,1.0,59.0
2020-11-08 09:00:00,5931.753388,12387.68575,2444.4021040696102,3487.3512839303894,0.0,0.0,8900.334466069611,0.5000000094999998,1.0,59.0
2020-11-08 10:00:00,6852.657885,12930.558659999999,0.0,6852.657885,0.0,0.0,6077.900774999999,0.6451363844291329,1.0,59.0
2020-11-08 11:00:00,6946.348597,11373.36718,3700.0,3246.348597,0.0,0.0,8127.018582999999,0.6451363844291329,1.0,59.0
2020-11-08 12:00:00,5889.8914939999995,4221.283727,1668.6077669999995,4221.283727,0.0,2e-05,0.0,0.8648238844291329,1.0,59.0
2020-11-08 13:00:00,2556.600786,4553.461003,608.0426005093399,1948.55818549066,0.0,0.0,2604.9028175093404,0.9638974705947579,1.0,59.0
2020-11-08 14:00:00,1484.7679210000001,5428.873259,0.0,1484.7679210000001,0.0,0.0,3944.105338,1.0,0.0,59.0
2020-11-08 15:00:00,226.332343,5235.908078,0.0,226.332343,0.0,0.0,5009.575735,1.0,0.0,59.0
2020-11-08 16:00:00,17.3296026,5186.948468,0.0,17.3296026,0.0,0.0,5169.6188654,1.0,0.0,59.0
2020-11-08 17:00:00,0.0,4913.249304,0.0,0.0,0.0,0.0,4913.249304,1.0,0,59
2020-11-08 18:00:00,0.0,2365.555866,0.0,0.0,0.0,0.0,2365.555866,0.3,1.0,60.0
2020-11-08 19:00:00,0.0,1653.501397,0.0,0.0,0.0,0.0,1653.501397,0.3,1.0,60.0
2020-11-08 20:00:00,2.6930267960000003,1214.272059,-1.3988810110276972e-13,2.69302679600014,0.0,1.9999997726263247e-05,1211.5790322039998,0.3,1.0,60.0
2020-11-08 21:00:00,0.0,1105.9497210000002,0.0,0.0,0.0,0.0,1105.9497210000002,0.30000000118749987,1.0,60.0
2020-11-08 22:00:00,0.0,1068.2823369999999,0.0,0.0,0.0,0.0,1068.2823369999999,0.30000000118749987,1.0,60.0
2020-11-08 23:00:00,1.366188089,1018.430362,-2.7489122089718876e-13,1.3661880890002749,0.0,2e-05,1017.0641739109997,0.30000000118749987,1.0,60.0
2020-11-09 00:00:00,0.0,1042.6328230000001,0.0,0.0,0.0,0.0,1042.6328230000001,0.30000000237499985,1.0,60.0
2020-11-09 01:00:00,0.0,1074.810056,0.0,0.0,0.0,0.0,1074.810056,0.30000000237499985,1.0,60.0
2020-11-09 02:00:00,0.0,1046.3310060000001,0.0,0.0,0.0,0.0,1046.3310060000001,0.30000000237499985,1.0,60.0
2020-11-09 03:00:00,0.0,982.3868715,0.0,0.0,0.0,0.0,982.3868715,0.30000000237499985,1.0,60.0
2020-11-09 04:00:00,0.0,999.4860723999999,0.0,0.0,0.0,0.0,999.4860723999999,0.30000000237499985,1.0,60.0
2020-11-09 05:00:00,2.66050848,1006.395251,-2.0339285811132868e-13,2.6605084800002032,0.0,2e-05,1003.7347425199998,0.30000000237499985,1.0,60.0
2020-11-09 06:00:00,25.17057078,4127.90436,-1.0729195309977513e-12,25.17057078000107,0.0,1.9999999836575172e-05,4102.733789219999,0.30000000356249984,1.0,60.0
2020-11-09 07:00:00,141.8414309,7747.706704000001,-1.7905676941154525e-12,141.8414309000018,0.0,142.98248204470198,7605.865273099999,0.30000000474999977,1.0,60.0
2020-11-09 08:00:00,3601.835043,10907.71089,3601.835043,0.0,0.0,1.8189894035458565e-12,10907.71089,0.3084895896214038,1.0,60.0
2020-11-09 09:00:00,5734.612411,13656.21727,1509.1755631566737,4225.436847843326,2.2737367544323206e-13,0.0,9430.780422156673,0.5223485452995289,1.0,60.0
2020-11-09 10:00:00,6718.9380980000005,19763.61034,71.10770991315886,6647.8303880868425,0.0,0.0,13115.779951913157,0.6119558443619564,1.0,60.0
2020-11-09 11:00:00,6885.897817,14620.9429,3700.0,3185.897816999999,0.0,0.0,11435.045083,0.6161778646380502,1.0,60.0
2020-11-09 12:00:00,6430.068247,6385.913649,44.15459800000008,6385.913649,0.0,0.0,0.0,0.8358653646380503,1.0,60.0
2020-11-09 13:00:00,5255.640122999999,5339.8050140000005,2720.218208095995,2535.421914904004,0.0,0.0,2804.3830990959964,0.8384870438943003,1.0,60.0
2020-11-09 14:00:00,2117.107801,4844.079498,0.0,2117.107801,0.0,0.0,2726.971697,1.0,0,60
